050002200111	14811042
035002100111	40444511
041002100211	72738488
041002100211	72738489
041002200211	26195851
021002120111	04605500
021022200111	14407873
033002200311	78840360
042002200411	21644772
053002200111	14795315
042002200411	51116056
032002200511	13679659
032002200511	13679660
041002200211	26944220
041002200211	26944219
041002200211	26944221
032002200211	74720023
044002200511	75784702
044002200411	50333937
044002200411	50333936
044032200211	21360673
044032200211	21360674
044032200111	29798592
037002200111	81188787
037002200111	81188786
037002200111	81188788
037002200111	78387515
037002200111	59397387
031002200211	06310539
043002200111	07835248
043002200111	07835249
053002200111	14336330
053002200111	14336329
053002200111	14336328
011002200911	55518562
011002200911	85841600
011002200911	85841601
011002200911	85841602
011002100311	78332362
011002100311	78332363
011002200811	35285349
011002200811	86287425
011002200811	86548560
011002200811	86548562
011002200811	86548561
011002200911	49985579
011002200911	49985578
011002200911	55556393
011002200911	55556394
011002200911	55556395
011002200911	55489442
011002200911	55489441
011002200911	55489443
035002200211	17568844
035002100111	92559157
037002200111	81188784
011002100311	78332361
012002100811	86657612
012002100811	86657613
012002100811	86657607
012002100811	86657609
012002100811	86657610
012002100811	86657608
012002100811	86657611
021002200111	38478513
051002200211	12763718
051002200211	12763720
051002200211	12763719
037002100311	80426808
032002000211	92788412
032002100811	03176660
031002000111	46002272
031002000111	46002273
042002200311	60968251
052002200111	19959640
052002200111	19959639
034002200111	59268443
034002200111	59268444
034002200111	59268109
034002200111	59268110
031002200211	45605372
031002200211	45605374
031002200211	45605373
035002200211	22794471
050002200111	09828624
050002200111	09828625
050002200111	09823487
050002200111	09823493
050002200111	09823489
050002200111	09823490
050002200111	09823486
050002200111	09823491
050002200111	09823488
050002200111	09823492
050002200111	26092049
050002200111	26092057
050002200111	26092053
050002200111	26092052
050002200111	26092055
050002200111	26092050
050002200111	26092054
050002200111	26092051
050002200111	26092056
050002100311	64239277
050002100311	64239276
050002100311	64239278
050002100311	64239279
050002100311	64239280
050002200111	23207645
050002200111	23207646
037022200111	16539316
044002211211	13243240
050002100311	64921350
050002200111	08578841
012002100811	86621679
035002200211	26386300
041002200211	26195849
041002200211	26195850
041002100211	73795904
031002200311	34904941
021022200111	14745246
053002200111	13387941
032002200211	46601572
032002200511	13679656
032002200511	13679658
032002200511	13679657
032002200211	74108481
041002200211	26944218
044002200411	50333935
044032100311	34458457
044032200211	21723760
044032200211	21723761
044032200211	21360671
044032200211	21360672
033002200211	28744483
043002200111	46658976
043002200111	46942759
046002100111	69338615
046002100111	69338616
046002100111	69351562
046002100111	69351565
046002100111	69351564
046002100111	69351563
046002100111	69351566
034002200111	42166916
037002200111	81188783
037002200111	78387514
037002200111	78950548
037002200111	59397386
044002207111	60692516
032002200211	31957744
043002200111	20366523
053002200111	14336327
011002200811	86125428
011002200911	85841597
011002200811	35285344
011002200811	35285343
011002200811	35285345
011002200911	61767909
011002200811	86287418
011002200811	86287420
011002200811	86287421
011002200811	86287415
011002200811	86287417
011002200811	86287416
011002200811	86287419
011002200911	55489419
011002200911	55489420
011002200911	55489426
011002200911	55489422
011002200911	55489431
011002200911	55489425
011002200911	55489418
011002200911	55489424
011002200911	55489421
011002200911	55489427
011002200911	55489423
011002200911	55489417
011002200911	55489430
011002200911	55489428
011002200911	55489429
011002200911	55489433
011002200911	55489432
051002200111	65377728
051002200211	12763716
051002200211	12763717
032002200211	63318637
033002200411	71454384
036002200111	49801461
023002200111	02767197
023002200111	08001430
042002200311	60968248
042002200311	60968249
042002200311	60968250
034002200111	59268441
034002200111	59268440
034002200111	59268442
041002100211	52988901
031002200211	45605368
031002200211	45605371
031002200211	45605369
031002200211	45605367
031002200211	45605370
050002200111	26092048
050002200111	07979595
050002200111	15396967
050002200111	15429927
050002100311	98899985
012002100811	78057404
041002200211	50111409
041002200211	50111408
035002200211	26386297
035002200111	36985253
035002200111	36985252
035002200211	26386298
035002200211	26386296
035002200211	26386299
041002100211	72738487
041002200211	17376386
041002200211	17376385
041002200211	26195848
021022200111	14745245
021022200111	14407872
053002200111	13387940
042002200411	51116055
032002200211	34122602
041002200211	26944217
044002200511	63348963
044002200411	50333934
044032200211	21723759
044032200111	40426502
044032200111	40426501
044032200111	41090334
037002200111	81188782
037002200111	78387513
037002200111	78950547
043002200111	20366522
053002200111	14336325
053002200111	14336326
061002201311	10872373
061002201311	10872374
061002201311	10054452
061002201311	10054449
061002201311	10054450
061002201311	10054453
061002201311	10054451
011002200811	86125425
011002200811	86125427
011002200811	86125426
011002200911	55877485
011002200911	55877484
011002200911	85841596
011002200811	35285342
011002200911	61767908
011002200811	86287414
011002200911	55489416
011002200911	55489415
044032200211	07395364
044002200611	82956890
044002200511	10608651
044002200511	10608653
044002200511	10608652
051002200111	65377727
051002200111	42720572
051002200211	15213439
051002200211	15213440
051002100511	38078989
051002100511	38078988
033002200411	71454383
013002200211	28458714
036002200111	49801459
036002200111	49801460
052002200111	21120473
034002200111	59268438
034002200111	59268439
034002200111	59268437
034002200111	59268108
041002100211	52988899
041002100211	52988900
032002200211	72107991
031002200211	45605364
031002200211	45605365
031002200211	45605363
031002200211	45605366
035002100111	92559156
045002100111	82866084
050002200111	14811040
050002100311	98899984
050002200111	08578840
012002100811	86621678
012002100811	78057403
035002100111	43502857
041002200211	50111407
041002200211	50111406
041002200211	50111405
041002200211	50111404
041002200211	08424892
041002200211	26195847
041002100211	73795902
041002100211	73795903
035022200111	14960754
031002200311	34904940
021022200111	14745244
053002200111	13387939
053002200111	13387938
053002200111	13387937
041002200211	26944216
044002200411	50333933
044002200411	50333932
044032200211	21723758
044032200111	29798591
044032200111	40426500
034002200111	57387754
034002200111	57387756
034002200111	57387755
034002200111	57387758
034002200111	57387757
034002200111	57387759
037002200111	81188781
037002200111	78387512
037002200111	78387511
044002207111	60692515
043002200111	20366520
043002200111	20366521
053002200111	14336324
011002200811	86125424
011002200911	55877483
011002200911	55877482
011002200911	61767907
011002200911	61767906
011002200811	86287411
011002200811	86287412
011002200811	86287413
011002200811	86287410
011002200811	86548558
011002200811	86548557
011002200911	55556390
011002200911	55556389
011002200911	55489408
011002200911	55489412
011002200911	55489411
011002200911	55489406
011002200911	55489413
011002200911	55489407
011002200911	55489414
011002200911	55489409
011002200911	55489410
035002200211	17568843
032002200211	05269375
035002200211	17568842
061002201311	10703277
011002300611	29087648
1100224130	07683405
011002300611	48978928
011002300611	48650133
011002300611	48650132
1100224130	05031578
011002100104	69493835
011002300611	29122590
034002100111	45846583
034002100111	45846582
035002300111	11047099
035002200211	39365307
035002200211	39365306
012002100811	86658485
1200224130	00883399
1200224130	00883398
1200224130	00883397
1200224130	00883396
1200224130	00883395
1200224130	00883394
1200224130	00883393
1200224130	00883392
1200224130	00883391
1200224130	00883390
035002200211	39365305
1200231130	07448148
1200231130	07448147
1200231130	07448146
3100223130	20024280
3100223130	20024279
031002200204	42105518
050002000213	05325762
1100231130	03541355
031002200204	42105517
4403224130	20249490
3200222130	65568925
3200222130	65568924
3200222130	65568923
3200222130	65568922
3200222130	65568921
031002200204	42105516
050002000213	04530436
3100223130	42440804
032002000113	21019524
3200222130	65568917
031002200204	42105515
050002000213	04530435
4403224130	13377945
011002300611	29531848
3100223130	42440803
061002201311	27076547
4100224130	11764469
3300224130	27978480
3200222130	65568912
032002300211	52497809
031002200611	55497914
032002300211	52497808
032002300211	52497807
3200222130	65568910
1200223130	11768077
3200222130	65568909
032002200604	03733667
3100223130	42440802
031002200204	42105514
3200222130	65568905
3200222130	65568904
3100223130	42440801
031002200204	42105513
031002200711	80745441
032002000113	38344186
032002000113	38344185
3100223130	42440800
031002200611	55497913
042002300111	58377869
3100223130	42440799
3100223130	42440798
044032200411	12183919
3200222130	65568903
3200222130	65568902
3200222130	65568900
044032200104	35035567
3200222130	65568899
3200222130	65568898
031002200204	42105512
044032200211	80701874
044032200411	12183918
032002000113	38344184
044032200411	12183914
031002200711	80745432
031002200204	42105511
031002000113	47306070
1100231130	03541149
1100231130	03541148
1100231130	03541147
044032200104	29923658
031002200204	42105510
044032200104	29923657
031002200204	47092565
1200231130	03305604
031002200511	66762852
011002300611	29531842
1200231130	02200428
1200231130	02200427
032002000113	32468804
050002000213	05296680
050002000213	05296679
3200231130	43455404
3100223130	42440797
3100223130	42440796
3100223130	42440795
3100223130	42440794
031002200204	42105509
031002200204	42105508
044032200104	29923656
031002200204	42105507
031002200204	42105506
031002200204	42105505
031002200204	42105504
031002200204	42105503
032002200204	04481343
4500221130	09391302
4403224130	13377938
044032200211	80701871
011002300611	58162045
011002300611	58162044
031002200204	42105502
050002000213	05281171
050002000213	05281170
050002000213	05281169
050002000213	05281168
031002200611	55497912
032002300211	52497800
3100223130	37380483
3200223130	30498936
061002100113	06554950
031002200611	55497909
032002300211	52497797
031002200204	42105501
031002200204	42105500
044032200104	29923655
031002200204	42105499
031002200204	42105498
032002200604	03733665
031002200204	42105497
031002200204	42105496
032002200604	03733664
031002200611	55497907
031002200204	42105495
1200231130	02200425
012002100104	22870243
012002100104	22870242
012002000104	07426442
031002200204	42105494
012002000104	07426441
031002200204	42105493
1200231130	02200424
031002200611	55497905
031002200611	55497904
031002200204	42105492
031002200204	42105491
3200222130	65568894
044032200104	29923652
031002200204	42105490
031002200204	42105489
4403222130	28464615
032002300211	52497790
050002000213	05281167
050002000213	05281166
050002000213	05281165
050002000213	05281164
050002000213	05281163
032002300211	52497785
3200222130	65568893
041002100113	04255586
3200222130	65568892
3200222130	65568891
031002200204	42105488
1100231130	03541137
1100231130	03541136
031002200204	42105487
3200222130	65568889
3100223130	42440793
2100222130	07643833
050002200211	07910559
031002200204	42105486
031002200204	42105485
032002200604	01610755
033002200911	17108226
032002300211	52497780
031002200204	42105484
042002300111	58377860
